x0,x1,weight,source_index
-74.0413,40.7393,215.0,18140
-74.0455,40.7455,21.0,117860
-74.0424,40.7486,69.0,356194
-73.9495,40.7815,666.0,565824
-73.9467,40.7822,290.0,318299
-73.9491,40.7846,445.0,353693
-73.944,40.7863,29.0,705850
-73.9739,40.6881,426.0,438566
-73.9702,40.6896,396.0,350288
-73.9725,40.6932,222.0,290871
-73.969,40.6931,370.0,61873
-73.9091,40.7428,66.0,413020
-73.9045,40.7421,53.0,660847
-73.9065,40.7482,138.0,1543
-73.9058,40.7453,96.0,555986
-73.8742,40.7734,18.0,311218
-73.8732,40.7721,14.0,665430
-73.8735,40.7741,231.0,129425
-73.8727,40.774,5368.0,543582
-73.9733,40.6539,122.0,115892
-73.9634,40.6514,138.0,190148
-73.9743,40.6574,20.0,590355
-73.9625,40.6593,71.0,611351
-73.9245,40.8276,246.0,655106
-73.918,40.8286,18.0,448305
-73.9193,40.8349,57.0,373911
-73.9142,40.8367,29.0,47210
-74.001,40.6934,243.0,31901
-74.0122,40.6977,2.0,390312
-74.0007,40.6941,98.0,389080
-73.9991,40.6885,173.0,673538
-73.9956,40.6877,296.0,197280
-73.9977,40.6936,478.0,412080
-73.9968,40.6918,413.0,356961
-73.9851,40.7136,336.0,610882
-73.9825,40.7147,182.0,578252
-73.9867,40.7179,476.0,496263
-73.9834,40.7186,357.0,46705
-73.9998,40.7219,937.0,343024
-73.9982,40.7226,1624.0,629157
-73.9998,40.7246,1241.0,739357
-73.997,40.7245,1559.0,374418
-73.9609,40.7086,109.0,670658
-73.9593,40.7087,160.0,410126
-73.9624,40.7117,528.0,208239
-73.9577,40.7123,533.0,136934
-73.9953,40.8052,42.0,142975
-73.9865,40.8066,6.0,250827
-73.9989,40.8202,12.0,121149
-73.9777,40.8207,22.0,500369
-73.9774,40.7637,1147.0,354900
-73.9764,40.7639,1556.0,689499
-73.9772,40.7646,1173.0,711553
-73.9761,40.7641,1355.0,436271
-73.968,40.7752,3.0,537769
-73.9632,40.7751,1118.0,187073
-73.9672,40.7784,3.0,431917
-73.963,40.7783,168.0,246987
-73.9359,40.716,269.0,611967
-73.9294,40.7131,11.0,81295
-73.9363,40.7221,39.0,649074
-73.9265,40.7194,1.0,146504
-73.9064,40.7555,44.0,727420
-73.9054,40.7527,62.0,610425
-73.9097,40.7596,165.0,179173
-73.9062,40.7597,43.0,342275
-73.8704,40.7282,62.0,403083
-73.8657,40.7311,67.0,412739
-73.8738,40.7332,108.0,209764
-73.8639,40.733,73.0,712524
-73.9868,40.6764,275.0,728751
-73.9837,40.6777,361.0,124429
-73.9868,40.6788,297.0,316653
-73.9839,40.6802,303.0,111083
-73.9991,40.6938,246.0,158606
-73.9967,40.6947,468.0,65345
-73.9969,40.697,30.0,92850
-73.9945,40.6979,484.0,303510
-74.0055,40.7408,1845.0,405177
-74.0045,40.7419,1790.0,150038
-74.0061,40.7433,236.0,439503
-74.0041,40.7429,1013.0,251659
-73.8996,40.7412,49.0,381574
-73.8906,40.7418,47.0,703920
-73.8938,40.7495,64.0,396631
-73.8906,40.7464,145.0,98087
-73.9109,40.6767,75.0,395778
-73.9052,40.6787,61.0,476727
-73.9082,40.6839,148.0,400648
-73.9034,40.6824,20.0,266280
-73.9781,40.7544,871.0,660190
-73.9753,40.754,468.0,99898
-73.9776,40.7551,1168.0,203829
-73.9755,40.7559,2321.0,608853
-73.9742,40.7542,999.0,509424
-73.9722,40.7535,881.0,156937
-73.9743,40.7559,1269.0,713409
-73.9732,40.7551,1614.0,643485
-73.967,40.8028,377.0,98381
-73.9646,40.801,251.0,40803
-73.9659,40.8055,263.0,500889
-73.9645,40.8042,290.0,251446
-73.8863,40.7503,165.0,621166
-73.8793,40.7544,59.0,516268
-73.8864,40.7592,29.0,484070
-73.8802,40.759,42.0,246740
-73.8706,40.8063,5.0,694205
-73.8555,40.8105,18.0,163200
-73.8628,40.8246,22.0,463520
-73.8614,40.8189,28.0,709325
-73.9927,40.6834,301.0,197077
-73.988,40.6823,93.0,304215
-73.9929,40.6868,455.0,431330
-73.99,40.6873,314.0,153328
-73.98,40.7629,910.0,181599
-73.9791,40.7638,1387.0,7858
-73.9805,40.7641,994.0,156126
-73.9785,40.7645,1334.0,156818
-73.8961,40.7676,47.0,193564
-73.8903,40.767,84.0,271217
-73.8941,40.7721,93.0,355359
-73.8877,40.7688,64.0,291923
-74.0056,40.7382,658.0,555989
-74.0039,40.7383,594.0,473978
-74.006,40.74,2957.0,127308
-74.0046,40.7406,398.0,398066
-73.978,40.757,1027.0,135080
-73.9761,40.7563,1234.0,14555
-73.9773,40.7585,1249.0,695002
-73.9756,40.758,1081.0,370416
-73.9742,40.7626,1716.0,480646
-73.972,40.7636,1384.0,531342
-73.9741,40.7645,658.0,681742
-73.972,40.7654,821.0,673982
-73.9571,40.7256,356.0,166828
-73.96,40.7296,107.0,522991
-73.9591,40.729,661.0,311978
-73.9599,40.7813,203.0,592098
-73.9563,40.7819,708.0,490371
-73.9577,40.7851,207.0,541327
-73.8841,40.7423,57.0,292879
-73.8767,40.7433,46.0,170969
-73.885,40.7486,122.0,115180
-73.8778,40.7458,53.0,551279
-73.9811,40.6775,348.0,246490
-73.9775,40.6761,266.0,181174
-73.9793,40.68,193.0,502409
-73.9777,40.6806,294.0,518043
-73.9732,40.6781,288.0,77371
-73.9696,40.6778,308.0,59953
-73.974,40.6782,352.0,79127
-73.9716,40.68,151.0,139818
-73.9667,40.6823,292.0,291055
-73.9655,40.6832,267.0,693859
-73.9671,40.6848,255.0,633519
-73.9631,40.687,280.0,259566
-73.9687,40.7875,402.0,117005
-73.9654,40.7906,10.0,601915
-73.9672,40.7937,466.0,456708
-73.9656,40.7922,201.0,721739
-73.9844,40.6689,253.0,125132
-73.9832,40.669,195.0,213223
-73.987,40.6732,188.0,362448
-73.9825,40.6736,443.0,590324
-73.9804,40.7605,1344.0,442335
-73.9789,40.7609,897.0,387923
-73.98,40.7614,523.0,249855
-73.9784,40.7618,1540.0,360548
-74.009,40.7388,1677.0,671859
-74.007,40.7382,342.0,642878
-74.0079,40.7404,779.0,104509
-74.0065,40.7394,1479.0,235342
-73.9994,40.6842,259.0,566520
-73.9956,40.6832,300.0,445053
-73.9976,40.6857,273.0,556958
-73.9965,40.6858,237.0,127531
-73.9845,40.7824,57.0,278894
-73.9828,40.7822,670.0,330732
-73.9849,40.7859,15.0,326636
-73.9838,40.7855,324.0,134227
-73.9434,40.7147,240.0,197262
-73.9405,40.7135,319.0,429993
-73.9433,40.7185,359.0,426035
-73.9401,40.7162,147.0,107706
-73.9834,40.7542,525.0,670156
-73.982,40.7541,558.0,632302
-73.9843,40.7551,2233.0,161398
-73.9822,40.7557,941.0,83831
-73.9562,40.7264,211.0,531932
-73.9521,40.7272,305.0,729115
-73.956,40.7301,299.0,456052
-73.9521,40.7311,245.0,689011
-73.9924,40.7253,892.0,384628
-73.9917,40.7263,1077.0,598884
-73.9935,40.7271,792.0,495733
-73.9907,40.7275,1430.0,683676
-73.968,40.6756,177.0,10845
-73.9634,40.6755,309.0,505101
-73.9659,40.6798,342.0,485117
-73.9641,40.6798,205.0,665814
-73.9899,40.738,1095.0,588235
-73.9885,40.738,1274.0,739691
-73.9897,40.7394,1126.0,90697
-73.9883,40.7402,610.0,295543
-73.9925,40.6968,344.0,424773
-73.9889,40.6964,172.0,537304
-73.9934,40.6977,472.0,540818
-73.9888,40.6973,35.0,90379
-73.9806,40.7545,1138.0,558098
-73.9792,40.7545,973.0,6757
-73.9808,40.7552,874.0,222392
-73.9783,40.755,1053.0,99260
-73.9594,40.7438,1.0,623133
-73.9567,40.7458,571.0,428224
-73.9565,40.7477,434.0,53302
-73.9429,40.7074,425.0,572374
-73.9404,40.7084,289.0,137337
-73.9412,40.7112,224.0,225858
-73.9399,40.7123,52.0,342470
-73.9716,40.7607,1046.0,364627
-73.9698,40.7595,588.0,34690
-73.9714,40.7625,1159.0,81199
-73.9697,40.7612,1161.0,3658
-73.9936,40.7474,1051.0,696414
-73.992,40.747,561.0,715355
-73.9923,40.7496,1207.0,375941
-73.9914,40.75,1128.0,646326
-73.9844,40.6956,111.0,456410
-73.9843,40.6957,647.0,200744
-73.9848,40.6984,79.0,346056
-73.9833,40.6977,141.0,524817
-73.9983,40.6772,474.0,77674
-73.9939,40.6779,40.0,196957
-73.9982,40.6797,254.0,277862
-73.995,40.6792,209.0,417481
-73.9118,40.7045,96.0,118928
-73.905,40.7054,64.0,402398
-73.9115,40.7073,43.0,285199
-73.902,40.7069,41.0,569742
-73.9718,40.7628,1066.0,188343
-73.9693,40.7627,932.0,269321
-73.9707,40.7645,1250.0,25093
-73.9703,40.765,644.0,100881
-73.9534,40.7883,479.0,156106
-73.9522,40.788,179.0,129311
-73.9538,40.7907,91.0,391741
-73.9518,40.7935,222.0,652575
-73.9811,40.6718,218.0,18725
-73.9773,40.669,237.0,472119
-73.9801,40.6738,218.0,358445
-73.977,40.6742,291.0,110680
