x0,x1,weight,source_index
-74.0393,40.7389,215.0,569430
-74.0446,40.7486,21.0,351424
-74.0396,40.7439,69.0,268198
-73.9483,40.7815,666.0,102340
-73.945,40.7831,290.0,299215
-73.9477,40.7845,445.0,451773
-73.9438,40.7862,29.0,609154
-73.9733,40.6896,426.0,237281
-73.9693,40.6895,396.0,169149
-73.9735,40.6913,222.0,460459
-73.971,40.6935,370.0,716573
-73.9082,40.7434,66.0,535993
-73.9046,40.7399,53.0,429577
-73.9066,40.7452,138.0,496190
-73.9022,40.7461,96.0,494327
-73.8739,40.7729,18.0,54390
-73.8723,40.7722,14.0,172853
-73.8736,40.7743,231.0,173892
-73.8721,40.7741,5368.0,319406
-73.9731,40.6526,122.0,589325
-73.9649,40.6528,138.0,230262
-73.9741,40.6576,20.0,491928
-73.9626,40.6588,71.0,236484
-73.9228,40.8271,246.0,104494
-73.915,40.8282,18.0,223439
-73.9234,40.832,57.0,436199
-73.9183,40.8367,29.0,668523
-74.0002,40.692,243.0,602563
-74.0122,40.6977,2.0,390312
-74.0007,40.6942,98.0,345017
-73.9987,40.6884,173.0,432330
-73.9968,40.6895,296.0,124850
-73.9998,40.6932,478.0,449035
-73.9949,40.6936,413.0,81894
-73.987,40.7136,336.0,476837
-73.9838,40.7151,182.0,601724
-73.9867,40.7161,476.0,573609
-73.9831,40.7174,357.0,664604
-73.9985,40.723,937.0,734661
-73.9982,40.7227,1624.0,536747
-73.9986,40.7248,1241.0,626078
-73.997,40.7239,1559.0,519795
-73.9597,40.708,109.0,711165
-73.958,40.7084,160.0,398857
-73.9622,40.7116,528.0,462403
-73.9573,40.7121,533.0,318297
-73.9955,40.8069,42.0,703421
-73.9838,40.8118,6.0,117631
-73.9876,40.8239,12.0,622792
-73.9846,40.8129,22.0,26171
-73.9772,40.764,1147.0,98349
-73.9755,40.7636,1556.0,395887
-73.9767,40.7648,1173.0,698051
-73.9761,40.7647,1355.0,367233
-73.9684,40.7757,3.0,513291
-73.9625,40.7757,1118.0,51137
-73.9672,40.7784,3.0,431917
-73.9628,40.7784,168.0,345273
-73.9339,40.7155,269.0,287588
-73.926,40.7141,11.0,188741
-73.9373,40.7219,39.0,444072
-73.9265,40.7194,1.0,146504
-73.9122,40.7538,44.0,108305
-73.9031,40.753,62.0,27973
-73.9088,40.7576,165.0,101470
-73.9039,40.7574,43.0,82751
-73.8691,40.7255,62.0,627706
-73.8626,40.7294,67.0,221807
-73.8738,40.7332,108.0,209764
-73.8659,40.7314,73.0,449539
-73.9851,40.6774,275.0,433606
-73.9817,40.6761,361.0,61513
-73.9854,40.6791,297.0,517267
-73.984,40.6806,303.0,443901
-73.9992,40.6938,246.0,701197
-73.9946,40.6948,468.0,58707
-73.9969,40.6972,30.0,292651
-73.996,40.699,484.0,215251
-74.0047,40.7417,1845.0,215349
-74.0045,40.742,1790.0,482024
-74.0062,40.7432,236.0,15879
-74.0039,40.7428,1013.0,734236
-73.8957,40.7415,49.0,369266
-73.8906,40.7423,47.0,460867
-73.8979,40.7443,64.0,96484
-73.8915,40.7473,145.0,39474
-73.9076,40.6792,75.0,224694
-73.9031,40.676,61.0,190972
-73.9113,40.6835,148.0,708617
-73.9062,40.6873,20.0,374978
-73.9772,40.7541,871.0,453103
-73.9764,40.7535,468.0,387863
-73.9778,40.7548,1168.0,29080
-73.9759,40.7562,2321.0,443862
-73.9739,40.7543,999.0,669218
-73.972,40.7535,881.0,314833
-73.9741,40.7555,1269.0,534958
-73.9727,40.7554,1614.0,165729
-73.968,40.8011,377.0,720112
-73.9655,40.8004,251.0,105644
-73.9678,40.8033,263.0,63243
-73.9631,40.806,290.0,76851
-73.8834,40.7553,165.0,106698
-73.8791,40.7544,59.0,505965
-73.8831,40.7579,29.0,698161
-73.8785,40.7593,42.0,459982
-73.8747,40.8098,5.0,15973
-73.8555,40.8105,18.0,237943
-73.866,40.8188,22.0,72701
-73.8602,40.8241,28.0,291045
-73.9913,40.683,301.0,671508
-73.9898,40.6817,93.0,545317
-73.9917,40.685,455.0,61481
-73.9897,40.6848,314.0,109139
-73.9805,40.7632,910.0,44843
-73.9786,40.7639,1387.0,737183
-73.9807,40.7656,994.0,584664
-73.9792,40.7642,1334.0,562802
-73.897,40.7675,47.0,288027
-73.8936,40.7668,84.0,188317
-73.8949,40.7732,93.0,731767
-73.8901,40.7708,64.0,14734
-74.0051,40.7381,658.0,521800
-74.0041,40.7383,594.0,495618
-74.0058,40.7401,2957.0,69039
-74.0034,40.74,398.0,226472
-73.977,40.7573,1027.0,360153
-73.9755,40.7576,1234.0,391536
-73.9777,40.758,1249.0,108655
-73.9758,40.7593,1081.0,34799
-73.9747,40.7631,1716.0,107474
-73.9734,40.7633,1384.0,360926
-73.9741,40.7646,658.0,210813
-73.973,40.7643,821.0,204869
-73.9588,40.7272,356.0,558503
-73.9595,40.7307,107.0,239317
-73.9586,40.7307,661.0,693655
-73.9602,40.7817,203.0,671805
-73.9589,40.7817,708.0,515553
-73.957,40.7851,207.0,167789
-73.8826,40.7429,57.0,62087
-73.8774,40.7408,46.0,469813
-73.8814,40.7491,122.0,176340
-73.8766,40.7445,53.0,308810
-73.98,40.6769,348.0,477470
-73.9776,40.6779,266.0,487731
-73.9793,40.6782,193.0,351996
-73.9756,40.679,294.0,2603
-73.9731,40.6751,288.0,551283
-73.9705,40.6762,308.0,576862
-73.9746,40.6808,352.0,377952
-73.9718,40.679,151.0,446227
-73.9666,40.6817,292.0,387508
-73.9645,40.6818,267.0,664906
-73.9662,40.685,255.0,100512
-73.9653,40.6868,280.0,433755
-73.9668,40.789,402.0,401905
-73.9655,40.7906,10.0,406539
-73.9679,40.7925,466.0,384599
-73.9655,40.792,201.0,517283
-73.9852,40.6705,253.0,365738
-73.9821,40.6705,195.0,676384
-73.9874,40.6722,188.0,538856
-73.982,40.6739,443.0,578111
-73.9802,40.7602,1344.0,571869
-73.9788,40.7609,897.0,188901
-73.9809,40.7614,523.0,187416
-73.9788,40.7624,1540.0,144574
-74.0083,40.7376,1677.0,7367
-74.0067,40.7376,342.0,708562
-74.008,40.7403,779.0,26534
-74.0073,40.7394,1479.0,248782
-73.9998,40.6833,259.0,116406
-73.9942,40.6833,300.0,682293
-73.9999,40.685,273.0,353403
-73.9963,40.6861,237.0,519041
-73.9844,40.7831,57.0,69582
-73.9815,40.7819,670.0,599620
-73.9848,40.7858,15.0,548363
-73.9825,40.785,324.0,324851
-73.9433,40.7146,240.0,596342
-73.9395,40.714,319.0,420289
-73.9433,40.7185,359.0,278795
-73.9405,40.7186,147.0,487220
-73.984,40.7532,525.0,37707
-73.9819,40.7541,558.0,384465
-73.9839,40.756,2233.0,29324
-73.9813,40.7554,941.0,500201
-73.956,40.7259,211.0,543378
-73.9512,40.7263,305.0,538307
-73.9548,40.7301,299.0,340841
-73.9513,40.7288,245.0,351631
-73.9931,40.7263,892.0,258685
-73.992,40.726,1077.0,40474
-73.9935,40.7273,792.0,95132
-73.9911,40.7279,1430.0,64172
-73.9661,40.6752,177.0,117307
-73.9634,40.6775,309.0,12355
-73.9678,40.6804,342.0,76261
-73.9639,40.679,205.0,475859
-73.9894,40.7376,1095.0,543174
-73.9882,40.7378,1274.0,161253
-73.9896,40.7397,1126.0,458613
-73.9882,40.7401,610.0,145256
-73.9914,40.694,344.0,45396
-73.9889,40.6939,172.0,706097
-73.9921,40.6997,472.0,50989
-73.9885,40.698,35.0,251294
-73.9812,40.7537,1138.0,513606
-73.9785,40.7533,973.0,426835
-73.98,40.7549,874.0,217792
-73.9788,40.7562,1053.0,741677
-73.9594,40.7438,1.0,623133
-73.9565,40.7463,571.0,64560
-73.9568,40.748,434.0,711563
-73.9437,40.7065,425.0,495941
-73.9401,40.7078,289.0,615065
-73.9415,40.7112,224.0,181339
-73.9388,40.7099,52.0,573435
-73.9718,40.7608,1046.0,380471
-73.9692,40.7609,588.0,263463
-73.9717,40.7617,1159.0,557738
-73.9692,40.7617,1161.0,688640
-73.9927,40.7471,1051.0,407744
-73.9911,40.7472,561.0,474455
-73.9923,40.749,1207.0,259307
-73.9921,40.7494,1128.0,657773
-73.9872,40.6938,111.0,35444
-73.9832,40.6939,647.0,315228
-73.985,40.6978,79.0,274297
-73.9838,40.697,141.0,649181
-73.9991,40.6756,474.0,223270
-73.9941,40.6772,40.0,682058
-73.9974,40.6792,254.0,500136
-73.9967,40.6794,209.0,321878
-73.9123,40.7008,96.0,309920
-73.9002,40.7027,64.0,223952
-73.9089,40.7063,43.0,410043
-73.905,40.7078,41.0,112155
-73.9718,40.7629,1066.0,211560
-73.9701,40.7631,932.0,644967
-73.9706,40.765,1250.0,637056
-73.9691,40.7641,644.0,114607
-73.9545,40.7895,479.0,710674
-73.9527,40.7884,179.0,581778
-73.9532,40.7912,91.0,191168
-73.9529,40.7914,222.0,109894
-73.9797,40.6694,218.0,538455
-73.9752,40.6697,237.0,508277
-73.9799,40.672,218.0,162947
-73.9773,40.672,291.0,309453
