x0,x1,weight,source_index
-74.0469,40.7386,59.0,96153
-74.04,40.7391,215.0,423052
-74.0455,40.7455,21.0,117860
-74.043,40.746,69.0,9748
-73.948,40.7821,666.0,189678
-73.9463,40.7821,290.0,603005
-73.9487,40.7861,445.0,706686
-73.9442,40.7872,29.0,609797
-73.9738,40.6879,426.0,71461
-73.9712,40.6877,396.0,434645
-73.9727,40.6917,222.0,78466
-73.9698,40.6932,370.0,487504
-73.9071,40.7415,66.0,313924
-73.9057,40.7429,53.0,589202
-73.9068,40.7454,138.0,436340
-73.9036,40.7449,96.0,524361
-73.8739,40.7729,18.0,54390
-73.8723,40.773,14.0,477142
-73.8735,40.774,231.0,281753
-73.8728,40.7741,5368.0,665099
-73.9736,40.6523,122.0,255360
-73.9629,40.6535,138.0,228685
-73.974,40.6571,20.0,389523
-73.9627,40.6591,71.0,317057
-73.9238,40.8275,246.0,683754
-73.9167,40.8277,18.0,616713
-73.9223,40.832,57.0,527273
-73.9157,40.834,29.0,568625
-74.0013,40.6878,243.0,60946
-74.0122,40.6977,2.0,390312
-74.0003,40.6943,98.0,248928
-73.9969,40.689,173.0,672278
-73.9951,40.6904,296.0,159614
-73.9987,40.6921,478.0,424803
-73.9961,40.6908,413.0,341684
-73.9872,40.7143,336.0,190703
-73.9843,40.7153,182.0,180206
-73.9867,40.7161,476.0,573609
-73.9824,40.7185,357.0,424226
-73.9994,40.7223,937.0,281370
-73.9976,40.7219,1624.0,527514
-73.9985,40.7248,1241.0,128458
-73.9979,40.7242,1559.0,731711
-73.9601,40.7068,109.0,540714
-73.9587,40.7087,160.0,482572
-73.9616,40.7111,528.0,414351
-73.9573,40.7116,533.0,70627
-73.9949,40.8019,42.0,57416
-73.9865,40.8066,6.0,250827
-73.9922,40.8151,12.0,414655
-73.9777,40.8207,22.0,500369
-73.9773,40.7633,1147.0,326771
-73.9759,40.7629,1556.0,408905
-73.9766,40.7652,1173.0,60182
-73.9755,40.7644,1355.0,137541
-73.9677,40.7753,3.0,211693
-73.9628,40.7753,1118.0,132548
-73.9682,40.7788,3.0,441549
-73.9627,40.7782,168.0,467558
-73.9374,40.7127,269.0,263440
-73.9289,40.7134,11.0,295424
-73.9369,40.7226,39.0,57532
-73.9265,40.7194,1.0,146504
-73.9123,40.7537,44.0,200748
-73.9022,40.7521,62.0,146681
-73.9122,40.7589,165.0,29999
-73.9015,40.7612,43.0,672230
-73.8718,40.7303,62.0,528295
-73.8656,40.7309,67.0,706256
-73.8734,40.7346,108.0,413349
-73.8661,40.7375,73.0,405756
-73.9859,40.6769,275.0,691467
-73.9827,40.6772,361.0,103558
-73.9871,40.679,297.0,459143
-73.9839,40.6805,303.0,199073
-73.9971,40.6966,246.0,552659
-73.9939,40.6956,468.0,308337
-73.9969,40.6971,30.0,585267
-73.9944,40.6978,484.0,565274
-74.0048,40.7419,1845.0,523993
-74.0044,40.7417,1790.0,482385
-74.0061,40.7422,236.0,569261
-74.0035,40.7422,1013.0,14524
-73.8998,40.7412,49.0,392476
-73.8918,40.7397,47.0,73397
-73.899,40.7457,64.0,283974
-73.891,40.7464,145.0,614252
-73.9066,40.6773,75.0,112526
-73.9034,40.6781,61.0,224277
-73.9083,40.6839,148.0,428941
-73.9032,40.6814,20.0,308370
-73.9778,40.754,871.0,594807
-73.9751,40.7543,468.0,188976
-73.9774,40.7554,1168.0,266201
-73.975,40.7555,2321.0,362246
-73.9747,40.7534,999.0,464852
-73.9721,40.7535,881.0,197069
-73.9749,40.7554,1269.0,258839
-73.9729,40.7562,1614.0,76043
-73.9682,40.8022,377.0,197633
-73.9645,40.8017,251.0,587268
-73.9659,40.8051,263.0,335333
-73.9655,40.8061,290.0,580878
-73.8818,40.7514,165.0,54894
-73.8789,40.7524,59.0,437802
-73.8854,40.7593,29.0,56088
-73.8752,40.7625,42.0,416856
-73.8747,40.8098,5.0,15973
-73.8538,40.8064,18.0,392130
-73.866,40.8188,22.0,72701
-73.8569,40.8222,28.0,722447
-73.9931,40.6838,301.0,200250
-73.9906,40.6825,93.0,349013
-73.9932,40.687,455.0,417332
-73.9899,40.6866,314.0,200850
-73.9812,40.7639,910.0,702780
-73.9785,40.7635,1387.0,259409
-73.9806,40.7647,994.0,402052
-73.9784,40.7646,1334.0,22132
-73.8953,40.7626,47.0,218903
-73.8924,40.768,84.0,235282
-73.8948,40.771,93.0,736795
-73.8913,40.7723,64.0,34806
-74.0057,40.7382,658.0,506797
-74.0038,40.7381,594.0,507677
-74.0057,40.7403,2957.0,180866
-74.0044,40.7406,398.0,259969
-73.9774,40.7572,1027.0,567644
-73.9765,40.7576,1234.0,478974
-73.9773,40.7591,1249.0,93106
-73.9765,40.7591,1081.0,192770
-73.9741,40.7627,1716.0,264284
-73.9719,40.7628,1384.0,742148
-73.9741,40.7647,658.0,706810
-73.9729,40.7652,821.0,360727
-73.9572,40.7256,356.0,418916
-73.9594,40.7308,107.0,409222
-73.9591,40.7288,661.0,672578
-73.9597,40.7814,203.0,271910
-73.957,40.782,708.0,96857
-73.9576,40.7852,207.0,462704
-73.8864,40.7387,57.0,207924
-73.8774,40.7408,46.0,469813
-73.8851,40.7488,122.0,603513
-73.8769,40.7441,53.0,209240
-73.9802,40.6754,348.0,417477
-73.9751,40.676,266.0,269556
-73.9783,40.6795,193.0,26410
-73.9778,40.681,294.0,424364
-73.9747,40.6756,288.0,735220
-73.9691,40.6769,308.0,224944
-73.9722,40.6812,352.0,576228
-73.9712,40.6807,151.0,69989
-73.9667,40.6821,292.0,691468
-73.9647,40.6827,267.0,168939
-73.9664,40.6867,255.0,341852
-73.9644,40.6862,280.0,261529
-73.9675,40.7886,402.0,368862
-73.9655,40.7906,10.0,190038
-73.9677,40.7927,466.0,656933
-73.9654,40.792,201.0,701923
-73.9844,40.6689,253.0,125132
-73.9837,40.6704,195.0,727545
-73.9873,40.6747,188.0,367981
-73.9842,40.6749,443.0,352343
-73.9804,40.76,1344.0,517223
-73.9795,40.7607,897.0,310667
-73.9799,40.7612,523.0,674664
-73.9791,40.762,1540.0,156255
-74.009,40.7376,1677.0,378702
-74.0076,40.7387,342.0,25670
-74.008,40.7394,779.0,112488
-74.0075,40.7395,1479.0,568596
-73.9973,40.6842,259.0,572570
-73.9938,40.6818,300.0,694653
-73.9977,40.6873,273.0,589173
-73.9942,40.6858,237.0,236016
-73.9844,40.7826,57.0,628601
-73.983,40.782,670.0,313434
-73.9849,40.7859,15.0,466433
-73.9826,40.7852,324.0,613870
-73.9428,40.7144,240.0,305029
-73.9383,40.7138,319.0,556964
-73.9412,40.7163,359.0,332782
-73.9402,40.7159,147.0,10941
-73.9829,40.7537,525.0,27768
-73.9828,40.7543,558.0,206681
-73.9836,40.7551,2233.0,503260
-73.9816,40.7547,941.0,629335
-73.9562,40.7262,211.0,318421
-73.9514,40.7256,305.0,517028
-73.9551,40.7301,299.0,245072
-73.951,40.7293,245.0,310974
-73.9926,40.726,892.0,630368
-73.9911,40.7252,1077.0,628097
-73.9935,40.7276,792.0,317530
-73.9919,40.7272,1430.0,343144
-73.9664,40.6772,177.0,288426
-73.9639,40.6777,309.0,543569
-73.968,40.6784,342.0,618063
-73.9649,40.6799,205.0,291566
-73.9901,40.7377,1095.0,59642
-73.9875,40.7386,1274.0,482128
-73.9906,40.7402,1126.0,545586
-73.9878,40.7399,610.0,613049
-73.9925,40.6947,344.0,334669
-73.9887,40.6944,172.0,42089
-73.9918,40.6997,472.0,170307
-73.9885,40.6976,35.0,271018
-73.9807,40.754,1138.0,719029
-73.9787,40.7534,973.0,14531
-73.98,40.7555,874.0,625106
-73.9789,40.7558,1053.0,599972
-73.9594,40.7438,1.0,623133
-73.9568,40.7448,571.0,439238
-73.957,40.7481,434.0,550577
-73.9428,40.7081,425.0,356988
-73.9377,40.7085,289.0,707224
-73.9432,40.7125,224.0,441263
-73.9405,40.7116,52.0,362167
-73.9715,40.7604,1046.0,151243
-73.9694,40.7608,588.0,336916
-73.9715,40.7617,1159.0,529761
-73.9703,40.7625,1161.0,130806
-73.9922,40.7484,1051.0,178717
-73.9919,40.748,561.0,99664
-73.9922,40.7496,1207.0,135502
-73.9921,40.7493,1128.0,730057
-73.9873,40.695,111.0,296936
-73.9832,40.6967,647.0,687910
-73.9851,40.6978,79.0,729356
-73.983,40.6972,141.0,440242
-73.9994,40.6768,474.0,648965
-73.9952,40.6777,40.0,536903
-73.9988,40.6799,254.0,316712
-73.995,40.6792,209.0,417481
-73.9086,40.7048,96.0,217686
-73.9041,40.7008,64.0,56480
-73.9119,40.7086,43.0,400320
-73.9056,40.7065,41.0,272579
-73.9713,40.7626,1066.0,742060
-73.9693,40.7627,932.0,389297
-73.9704,40.7649,1250.0,723452
-73.9693,40.7651,644.0,322341
-73.9542,40.7899,479.0,18105
-73.9531,40.7888,179.0,710706
-73.9532,40.7913,91.0,587553
-73.9518,40.7934,222.0,444404
-73.9795,40.6692,218.0,532867
-73.9772,40.6708,237.0,266701
-73.9807,40.6733,218.0,233438
-73.9758,40.6746,291.0,416292
