x,y,weight,source_index
0.08559968164204773,1.729202551416914,12.000036000108,999299
-1.25856577326391,-1.4379396888866565,612.001836005508,630195
-1.1751238548449836,-1.4228041731765348,698.002094006282,214473
-1.2307026385605864,-1.329284164907668,813.0024390073171,2121
-1.2101771943861552,-1.342738863983308,933.0027990083971,131549
0.5572470411529753,-1.1516281445453345,776.002328006984,330917
0.6025638085060914,-1.1123203183107353,603.001809005427,88432
0.5162265819884974,-1.0393031035364282,950.0028500085501,531788
0.6366074761136644,-1.036877128131485,719.0021570064711,467388
-0.6611057214598721,1.0694029298971157,393.00117900353706,972655
-0.5573171156948791,1.0976309877276083,574.001722005166,911731
-0.6197519929588922,1.1537099986948265,933.0027990083971,968218
-0.544748277060494,1.2029225008827784,1145.003435010305,908956
-0.6709891411160063,-1.3263845092243647,906.0027180081541,513816
-0.5988062853587695,-1.3005756743229366,902.0027060081181,510581
-0.6654969810631444,-1.2340312584366946,642.001926005778,134208
-0.6085116254708429,-1.2372331994761805,595.001785005355,298951
0.7116968503339482,0.980965719720455,559.0016770050311,861708
0.7348542417946216,0.9245953117904484,938.0028140084421,880142
0.7104683885121417,1.0061306882997771,518.001554004662,838205
0.7569146182808523,1.0057244429844137,954.0028620085861,772116
0.49181500439614084,1.0839956154526362,31.000093000279005,841388
0.6498558838619778,1.0757404609883787,445.00133500400506,895507
0.4745407943563868,1.2984772461814562,13.000039000117,671455
0.5680433977172269,1.2581707573200738,251.00075300225902,823817
0.10547642943739138,-0.2717658225722389,533.0015990047971,14240
0.1433355078355552,-0.25993882617911485,723.0021690065071,128399
0.09257021264524563,-0.17665853265460424,765.0022950068851,86419
0.1859033289133582,-0.20210892609175501,935.0028050084151,332185
0.27525051314239946,-0.5059246656510751,600.0018000054,229545
0.30942911091718023,-0.5041361076321927,853.0025590076771,205545
0.2291793422147121,-0.48788331472389956,612.001836005508,625537
0.32628216894610845,-0.44634133223332706,887.0026610079831,646066
0.6752531363055551,-0.6900149139735888,878.0026340079021,613966
0.7538017268677946,-0.6840176793603122,612.001836005508,270587
0.6679855283351418,-0.5786954945102383,873.0026190078571,211045
0.7951214683910457,-0.5890941625936721,585.0017550052651,407824
-0.33991760941848237,-1.307682799726625,894.0026820080461,568513
-0.3139128693346005,-1.2614014981559136,901.002703008109,617535
-0.33417450449118635,-1.2418467896928203,508.00152400457205,313725
-0.2609929970449148,-1.2224475125244472,611.0018330054991,462488
0.40242179321675,0.021525517223042995,933.0027990083971,627025
0.449138520960911,0.07447423853199513,770.0023100069301,537145
0.40467811176022217,0.12453957631327876,705.0021150063451,246274
0.45837791267798966,0.13031957727172042,505.00151500454507,22749
0.6577775991919328,-0.530218930155366,875.002625007875,405467
0.7316666546581738,-0.5450940281981144,592.0017760053281,35256
0.6943935860408413,-0.45290033410655767,845.002535007605,121074
0.790326545671101,-0.5025689118107992,595.001785005355,533305
0.26846680318016775,-0.7165115801122832,616.001848005544,351856
0.2893384462727678,-0.6599441638697512,880.0026400079201,150817
0.24869325396220904,-0.6410977832093513,569.001707005121,117220
0.3330516816176115,-0.615707831205701,826.0024780074341,459388
1.6173827880819212,0.9690098808607818,547.001641004923,846828
1.6792091450809106,0.9467312822022544,865.0025950077851,744033
1.5727974073143327,1.0458094198856256,497.00149100447305,866210
1.675217821491256,1.0082764460575961,895.0026850080551,830974
-1.1345533748538916,-0.9609421745584982,873.0026190078571,32189
-1.0359855114590144,-0.9930273451652154,629.001887005661,321864
-1.1233720422869442,-0.8962080777086169,752.0022560067681,68411
-0.9958921401416256,-0.8971709431671056,468.0014040042121,105466
-1.5732173806826246,-1.104344100076417,508.00152400457205,345653
-1.475215177992784,-1.12758416231354,710.0021300063901,443777
-1.5438403398129268,-1.0330626626200798,609.0018270054811,416396
-1.4953683725785984,-1.1009526914845131,877.0026310078931,516001
-0.9611723431043875,-1.113534554071794,890.0026700080101,5136
-0.877175598070175,-1.1148686519438327,705.0021150063451,457095
-0.9653977593948421,-1.0611817294543107,626.001878005634,641394
-0.8837024559903817,-1.0985230403194155,474.00142200426603,464382
-0.46829220682822414,-1.2821752834078786,795.0023850071551,51955
-0.42323342687621845,-1.2937122413482698,803.0024090072271,16464
-0.49838704827955554,-1.2414078896137373,499.00149700449106,283846
-0.46092746854873207,-1.2270979041456935,553.0016590049771,395421
0.25222469792961955,0.17940309051442183,864.0025920077761,254572
0.32297909320331925,0.19207684162287444,685.002055006165,111279
0.2719663779223694,0.26620773382432644,644.0019320057961,380978
0.3215662438046815,0.24649987407433804,454.00136200408605,481627
-1.3872531289859436,0.050384107630469244,616.001848005544,427849
-1.3016001468328164,0.08570540042061064,912.0027360082081,560538
-1.3665200369317558,0.1463382095237382,480.00144000432005,528448
-1.2986663375831848,0.14220164304814992,627.0018810056431,550226
1.7148823270148286,1.4331610821161218,1013.0030390091171,735996
1.838667743960863,1.3717570085939856,672.002016006048,754900
1.7133289122012283,1.4612294867529816,570.00171000513,753257
1.8211517477652415,1.485143137942201,374.00112200336605,861109
0.661717491000952,-0.8105644888142878,765.0022950068851,158278
0.7672327583392511,-0.8704402077601823,510.00153000459005,588272
0.6556777825825744,-0.7823821404954825,799.0023970071911,206603
0.7553239715744179,-0.7972704065688536,554.0016620049861,74739
-1.6372570150018173,0.2647441113978373,105.00031500094501,490325
-1.489058304080387,0.19799421353935426,432.00129600388806,408157
-1.6580758685105101,0.34969807253148033,12.000036000108,355991
-1.4601101143171635,0.36767570449433123,105.00031500094501,355085
