x0,x1,weight,source_index
-74.043,40.7398,215.0,656725
-74.0467,40.7499,21.0,161129
-74.04,40.746,69.0,428637
-73.9479,40.7836,666.0,506216
-73.9457,40.782,290.0,293305
-73.9482,40.7863,445.0,413839
-73.9445,40.7847,29.0,296827
-73.9728,40.6879,426.0,203649
-73.9694,40.6895,396.0,166496
-73.9729,40.6927,222.0,69968
-73.9688,40.6923,370.0,477990
-73.908,40.7421,66.0,225130
-73.9044,40.7417,53.0,659451
-73.9112,40.7456,138.0,390983
-73.9002,40.7459,96.0,281646
-73.8739,40.7729,18.0,54390
-73.8723,40.773,14.0,477142
-73.8745,40.7738,231.0,531997
-73.872,40.774,5368.0,337598
-73.973,40.6537,122.0,50994
-73.9642,40.6531,138.0,85725
-73.9741,40.6576,20.0,491928
-73.9625,40.6587,71.0,448943
-73.9231,40.8304,246.0,267445
-73.9151,40.8284,18.0,275573
-73.9193,40.8353,57.0,289324
-73.9176,40.8359,29.0,98124
-74.0006,40.6891,243.0,110512
-74.0122,40.6977,2.0,390312
-74.0008,40.6941,98.0,613981
-73.9971,40.6891,173.0,47416
-73.9963,40.6892,296.0,276474
-73.9985,40.6932,478.0,457010
-73.9968,40.6908,413.0,105464
-73.9862,40.7138,336.0,709911
-73.983,40.715,182.0,32540
-73.9862,40.7187,476.0,409617
-73.9832,40.7187,357.0,438107
-73.9997,40.722,937.0,464779
-73.9971,40.7223,1624.0,602358
-73.9987,40.7246,1241.0,201629
-73.9979,40.7243,1559.0,298331
-73.9608,40.7075,109.0,369252
-73.9586,40.7065,160.0,244533
-73.9621,40.7109,528.0,641552
-73.9586,40.7121,533.0,362782
-73.9922,40.804,42.0,91700
-73.9828,40.8084,6.0,167627
-73.9913,40.815,12.0,660680
-73.983,40.8143,22.0,615400
-73.9778,40.7632,1147.0,116409
-73.9755,40.7632,1556.0,266736
-73.9773,40.7643,1173.0,206410
-73.9752,40.7652,1355.0,488121
-73.968,40.7752,3.0,537769
-73.9634,40.7753,1118.0,536394
-73.9682,40.7788,3.0,441549
-73.9626,40.7782,168.0,572479
-73.936,40.7161,269.0,392670
-73.9292,40.7126,11.0,165672
-73.9372,40.7228,39.0,466491
-73.9265,40.7194,1.0,146504
-73.9079,40.7533,44.0,295087
-73.902,40.7536,62.0,89193
-73.9098,40.7615,165.0,700673
-73.902,40.7616,43.0,330406
-73.8717,40.7299,62.0,584061
-73.8681,40.7271,67.0,320447
-73.871,40.7341,108.0,280163
-73.8634,40.7346,73.0,528036
-73.9873,40.6774,275.0,289703
-73.984,40.6777,361.0,609506
-73.9856,40.6782,297.0,31899
-73.9837,40.6806,303.0,225446
-73.9978,40.6944,246.0,191973
-73.9952,40.6965,468.0,195279
-73.9969,40.6971,30.0,41051
-73.9939,40.6978,484.0,87413
-74.0057,40.7407,1845.0,530902
-74.0039,40.7417,1790.0,261058
-74.0047,40.7425,236.0,29430
-74.0045,40.7424,1013.0,603128
-73.8957,40.7415,49.0,369266
-73.8927,40.7421,47.0,713393
-73.8984,40.7472,64.0,245094
-73.891,40.7499,145.0,47477
-73.9085,40.6761,75.0,413690
-73.9036,40.6786,61.0,87768
-73.9107,40.6843,148.0,217786
-73.9056,40.6813,20.0,338369
-73.9781,40.7535,871.0,20205
-73.9763,40.7544,468.0,159495
-73.9777,40.7547,1168.0,704080
-73.9754,40.7552,2321.0,130963
-73.9741,40.7534,999.0,682001
-73.9726,40.7537,881.0,599723
-73.9738,40.7559,1269.0,214661
-73.9729,40.7551,1614.0,532536
-73.9685,40.8008,377.0,507686
-73.9644,40.8021,251.0,657661
-73.967,40.8038,263.0,498345
-73.9645,40.8034,290.0,353632
-73.8824,40.7547,165.0,703928
-73.876,40.7546,59.0,372475
-73.8818,40.7597,29.0,117675
-73.879,40.7573,42.0,636869
-73.8707,40.8063,5.0,128398
-73.8524,40.8105,18.0,183181
-73.8651,40.8185,22.0,378140
-73.8616,40.8239,28.0,253786
-73.9915,40.6823,301.0,329117
-73.9883,40.6834,93.0,436885
-73.9921,40.6858,455.0,579091
-73.9878,40.6857,314.0,497379
-73.9807,40.7631,910.0,72520
-73.9784,40.7628,1387.0,232300
-73.9811,40.765,994.0,109069
-73.979,40.7652,1334.0,74379
-73.8974,40.7672,47.0,156408
-73.8895,40.7676,84.0,460683
-73.8984,40.7726,93.0,60936
-73.8926,40.7691,64.0,342710
-74.0052,40.7376,658.0,25181
-74.0038,40.738,594.0,187989
-74.0058,40.7402,2957.0,169525
-74.0046,40.7406,398.0,309414
-73.9781,40.7576,1027.0,44335
-73.9758,40.7576,1234.0,204242
-73.977,40.7593,1249.0,5862
-73.9755,40.7579,1081.0,640068
-73.9739,40.7627,1716.0,51002
-73.9732,40.7635,1384.0,271079
-73.9744,40.7644,658.0,20004
-73.9724,40.7653,821.0,404989
-73.9575,40.7255,356.0,58643
-73.9601,40.7297,107.0,483508
-73.9575,40.7293,661.0,287433
-73.9602,40.7818,203.0,131979
-73.9569,40.7832,708.0,672203
-73.9566,40.7868,207.0,96349
-73.8856,40.7401,57.0,721462
-73.8801,40.7413,46.0,647568
-73.8842,40.7482,122.0,239125
-73.8765,40.7446,53.0,388338
-73.9809,40.6766,348.0,340962
-73.9775,40.6778,266.0,434012
-73.9791,40.6784,193.0,102865
-73.9768,40.6799,294.0,720749
-73.9743,40.6773,288.0,686891
-73.9708,40.6754,308.0,43434
-73.9737,40.679,352.0,719317
-73.9692,40.6804,151.0,678401
-73.9678,40.6833,292.0,174840
-73.9649,40.6835,267.0,80729
-73.9672,40.6848,255.0,504378
-73.963,40.6844,280.0,703333
-73.9678,40.7904,402.0,248479
-73.9655,40.7906,10.0,406539
-73.9657,40.7914,466.0,217207
-73.9649,40.7928,201.0,76049
-73.9863,40.669,253.0,160125
-73.9842,40.6697,195.0,353219
-73.987,40.6723,188.0,330111
-73.9834,40.6745,443.0,569133
-73.9808,40.7598,1344.0,264875
-73.9783,40.7607,897.0,325945
-73.9801,40.7611,523.0,278585
-73.9786,40.7616,1540.0,616484
-74.0092,40.7388,1677.0,429371
-74.0073,40.7388,342.0,177382
-74.0079,40.7404,779.0,616536
-74.0066,40.7394,1479.0,283049
-73.9984,40.6819,259.0,547934
-73.9953,40.6835,300.0,485360
-73.9999,40.685,273.0,353403
-73.9954,40.6858,237.0,451858
-73.9855,40.7815,57.0,329414
-73.9826,40.7841,670.0,721940
-73.9848,40.7858,15.0,578612
-73.9828,40.7846,324.0,292630
-73.9418,40.7134,240.0,47062
-73.9405,40.7133,319.0,222338
-73.9434,40.7183,359.0,155680
-73.9402,40.7168,147.0,3089
-73.9837,40.7534,525.0,363411
-73.9825,40.7541,558.0,694760
-73.9839,40.755,2233.0,38377
-73.9821,40.7556,941.0,737155
-73.9543,40.7277,211.0,282834
-73.9518,40.7254,305.0,226926
-73.9556,40.7287,299.0,344012
-73.9511,40.7288,245.0,610764
-73.9927,40.7254,892.0,223009
-73.9917,40.7265,1077.0,647113
-73.9937,40.7273,792.0,12625
-73.9913,40.7278,1430.0,199029
-73.9658,40.676,177.0,685769
-73.9636,40.6771,309.0,539288
-73.968,40.6797,342.0,627668
-73.964,40.6784,205.0,328067
-73.9901,40.739,1095.0,124234
-73.9887,40.7387,1274.0,198408
-73.9895,40.7393,1126.0,369529
-73.9882,40.7392,610.0,695526
-73.9937,40.694,344.0,439071
-73.9887,40.6941,172.0,488465
-73.9922,40.6993,472.0,250706
-73.9885,40.6974,35.0,398648
-73.9809,40.754,1138.0,370866
-73.9791,40.7532,973.0,393362
-73.9798,40.7555,874.0,688117
-73.9795,40.7553,1053.0,593357
-73.9594,40.7438,1.0,623133
-73.9567,40.7462,571.0,701194
-73.9567,40.7479,434.0,198428
-73.9423,40.7089,425.0,364305
-73.9399,40.708,289.0,426203
-73.9423,40.712,224.0,136849
-73.9384,40.7125,52.0,685963
-73.9718,40.7597,1046.0,382718
-73.9699,40.7604,588.0,596529
-73.9709,40.7619,1159.0,21661
-73.9695,40.7616,1161.0,434830
-73.9931,40.7473,1051.0,724472
-73.9908,40.747,561.0,367715
-73.9931,40.7498,1207.0,431643
-73.992,40.7498,1128.0,4172
-73.9873,40.6938,111.0,58516
-73.983,40.6967,647.0,219846
-73.9869,40.6997,79.0,58365
-73.9826,40.6997,141.0,107120
-73.9983,40.6774,474.0,570597
-73.9965,40.6776,40.0,224624
-73.9984,40.6807,254.0,369174
-73.9949,40.6802,209.0,212265
-73.9106,40.7035,96.0,654332
-73.9052,40.7052,64.0,694667
-73.9068,40.7092,43.0,656143
-73.901,40.7084,41.0,121033
-73.9717,40.763,1066.0,664857
-73.9697,40.7632,932.0,717924
-73.9707,40.7648,1250.0,674618
-73.9702,40.7653,644.0,289419
-73.9546,40.7899,479.0,447024
-73.9524,40.7884,179.0,477003
-73.9538,40.7908,91.0,181657
-73.9525,40.7914,222.0,55242
-73.9797,40.6694,218.0,333473
-73.9769,40.6706,237.0,701157
-73.9792,40.6738,218.0,586892
-73.975,40.6721,291.0,493241
