x0,x1,weight,source_index
-74.0441,40.7404,59.0,103693
-74.0427,40.7401,215.0,110983
-74.0497,40.7462,21.0,375930
-74.0382,40.7453,69.0,635734
-73.9486,40.7824,666.0,413280
-73.9463,40.7823,290.0,347137
-73.9482,40.7863,445.0,413839
-73.9468,40.7849,29.0,507114
-73.9738,40.6881,426.0,614512
-73.9694,40.6895,396.0,236224
-73.9728,40.6922,222.0,693552
-73.9708,40.6927,370.0,627143
-73.9075,40.7415,66.0,421698
-73.9006,40.7411,53.0,238921
-73.9108,40.7471,138.0,217714
-73.9037,40.7457,96.0,330228
-73.8749,40.7733,18.0,26779
-73.8723,40.773,14.0,477142
-73.8738,40.7739,231.0,136108
-73.8728,40.7741,5368.0,238722
-73.9725,40.652,122.0,534294
-73.9646,40.652,138.0,635096
-73.9741,40.6576,20.0,491928
-73.9629,40.6615,71.0,406859
-73.9238,40.8294,246.0,42769
-73.9171,40.8271,18.0,556769
-73.9236,40.832,57.0,196955
-73.9141,40.8368,29.0,434984
-74.0011,40.6931,243.0,434934
-74.0122,40.6977,2.0,390312
-74.0001,40.6941,98.0,226241
-73.9992,40.6878,173.0,292868
-73.9965,40.6903,296.0,49699
-73.9978,40.6913,478.0,572174
-73.9959,40.6907,413.0,124886
-73.9858,40.7156,336.0,102960
-73.9832,40.715,182.0,515334
-73.9869,40.7158,476.0,692008
-73.9824,40.7185,357.0,348277
-73.9988,40.7233,937.0,594828
-73.997,40.7225,1624.0,229288
-73.9988,40.7243,1241.0,529492
-73.9977,40.7243,1559.0,517667
-73.9611,40.7082,109.0,336048
-73.9577,40.7088,160.0,144671
-73.9624,40.7125,528.0,306925
-73.9584,40.7094,533.0,355378
-73.9961,40.8038,42.0,589485
-73.9838,40.8118,6.0,117631
-73.9922,40.8151,12.0,414655
-73.9768,40.82,22.0,546549
-73.978,40.7635,1147.0,87292
-73.9751,40.764,1556.0,478138
-73.9776,40.7647,1173.0,251898
-73.9753,40.7652,1355.0,170733
-73.9677,40.7753,3.0,211693
-73.9632,40.7751,1118.0,624337
-73.9682,40.7788,3.0,441549
-73.9627,40.7785,168.0,570954
-73.9374,40.713,269.0,377685
-73.9258,40.7141,11.0,542331
-73.9374,40.7218,39.0,707416
-73.9265,40.7194,1.0,146504
-73.9063,40.7507,44.0,381598
-73.9011,40.754,62.0,339026
-73.912,40.7567,165.0,412183
-73.9012,40.7612,43.0,361197
-73.874,40.7294,62.0,487086
-73.8638,40.7258,67.0,671082
-73.872,40.7361,108.0,623675
-73.8632,40.7341,73.0,158889
-73.9845,40.6781,275.0,573540
-73.9839,40.6777,361.0,124395
-73.9868,40.6789,297.0,512933
-73.9839,40.6806,303.0,449253
-73.9969,40.6953,246.0,399989
-73.9954,40.6959,468.0,621070
-73.997,40.6971,30.0,666001
-73.9954,40.6981,484.0,209837
-74.0048,40.742,1845.0,408604
-74.0039,40.7419,1790.0,474117
-74.0047,40.7425,236.0,29430
-74.0045,40.7423,1013.0,698546
-73.8957,40.7422,49.0,223758
-73.8878,40.743,47.0,108757
-73.898,40.7495,64.0,69773
-73.8927,40.7466,145.0,77747
-73.9108,40.6766,75.0,356327
-73.9035,40.6782,61.0,191220
-73.9082,40.6839,148.0,309570
-73.9056,40.6813,20.0,338369
-73.9781,40.7535,871.0,507757
-73.9752,40.7535,468.0,718636
-73.9768,40.7554,1168.0,599180
-73.9754,40.7551,2321.0,4662
-73.9738,40.7546,999.0,298563
-73.9721,40.754,881.0,131733
-73.9748,40.7559,1269.0,733547
-73.9728,40.756,1614.0,366082
-73.9673,40.8019,377.0,182953
-73.9647,40.8026,251.0,611668
-73.9657,40.8037,263.0,232253
-73.9656,40.8054,290.0,179609
-73.8825,40.7507,165.0,545192
-73.8793,40.7544,59.0,516269
-73.8867,40.7581,29.0,637779
-73.8754,40.7583,42.0,686398
-73.8706,40.8063,5.0,694205
-73.8597,40.8112,18.0,318331
-73.8695,40.8215,22.0,407913
-73.8615,40.8242,28.0,669370
-73.9919,40.6833,301.0,72230
-73.9893,40.6823,93.0,477108
-73.9924,40.685,455.0,256336
-73.9891,40.6861,314.0,704363
-73.9811,40.764,910.0,616385
-73.9794,40.7634,1387.0,17023
-73.9811,40.7646,994.0,395032
-73.9793,40.7646,1334.0,736189
-73.8993,40.7674,47.0,488130
-73.888,40.7674,84.0,665756
-73.8996,40.7694,93.0,393294
-73.8902,40.7716,64.0,573236
-74.0056,40.7387,658.0,318023
-74.0041,40.7382,594.0,147472
-74.0059,40.7402,2957.0,494383
-74.0038,40.7403,398.0,731983
-73.9767,40.7571,1027.0,367938
-73.976,40.7566,1234.0,558291
-73.9773,40.7579,1249.0,304206
-73.9764,40.7591,1081.0,202192
-73.9739,40.7638,1716.0,246022
-73.9732,40.7639,1384.0,509990
-73.9736,40.7642,658.0,328425
-73.9723,40.7651,821.0,5151
-73.9575,40.7251,356.0,282648
-73.9594,40.7307,107.0,558577
-73.9565,40.7302,661.0,298014
-73.9602,40.7815,203.0,163406
-73.9593,40.782,708.0,440230
-73.9576,40.7854,207.0,73909
-73.8816,40.7417,57.0,417622
-73.8774,40.7408,46.0,469813
-73.8842,40.749,122.0,263894
-73.8784,40.7442,53.0,508151
-73.9799,40.677,348.0,400072
-73.9772,40.6766,266.0,205946
-73.9784,40.6795,193.0,614537
-73.9761,40.6803,294.0,388643
-73.974,40.6756,288.0,609794
-73.9692,40.6758,308.0,124150
-73.9724,40.6812,352.0,360733
-73.9708,40.6808,151.0,666372
-73.9664,40.6835,292.0,726681
-73.9639,40.6839,267.0,437385
-73.9662,40.685,255.0,60926
-73.9656,40.6869,280.0,700541
-73.9684,40.7883,402.0,367368
-73.9656,40.7905,10.0,253542
-73.9679,40.7921,466.0,582950
-73.9655,40.7921,201.0,720973
-73.9854,40.6688,253.0,294377
-73.9842,40.6717,195.0,33212
-73.9868,40.6731,188.0,575815
-73.9827,40.6733,443.0,367205
-73.9799,40.7608,1344.0,148608
-73.9796,40.7606,897.0,615817
-73.9811,40.761,523.0,734689
-73.9795,40.761,1540.0,593226
-74.0085,40.7382,1677.0,229733
-74.0077,40.7387,342.0,538518
-74.0087,40.7406,779.0,569103
-74.0078,40.7394,1479.0,290370
-73.9992,40.6826,259.0,541005
-73.9938,40.6831,300.0,307860
-73.9993,40.6863,273.0,158114
-73.9946,40.685,237.0,53143
-73.9845,40.7824,57.0,278894
-73.9828,40.7817,670.0,381419
-73.9849,40.7859,15.0,326636
-73.9828,40.785,324.0,738426
-73.9435,40.7147,240.0,587100
-73.939,40.7132,319.0,328228
-73.9415,40.7173,359.0,450435
-73.9396,40.7159,147.0,660378
-73.9841,40.7533,525.0,454754
-73.9815,40.7532,558.0,696324
-73.9832,40.7561,2233.0,99423
-73.9823,40.7558,941.0,131005
-73.9548,40.7255,211.0,49370
-73.9528,40.7274,305.0,653469
-73.9559,40.73,299.0,527370
-73.9531,40.731,245.0,289593
-73.9937,40.7263,892.0,89719
-73.9917,40.7263,1077.0,560760
-73.9924,40.7267,792.0,555723
-73.9907,40.7267,1430.0,286578
-73.9661,40.6751,177.0,76797
-73.9638,40.6774,309.0,394688
-73.968,40.6783,342.0,382275
-73.9645,40.6803,205.0,575829
-73.9894,40.7382,1095.0,535168
-73.9887,40.7387,1274.0,691378
-73.9894,40.7404,1126.0,55404
-73.9882,40.7394,610.0,447326
-73.9923,40.6967,344.0,167130
-73.9886,40.694,172.0,60698
-73.9922,40.6993,472.0,427900
-73.9885,40.698,35.0,237166
-73.9798,40.7532,1138.0,520740
-73.9783,40.7539,973.0,331926
-73.9798,40.7552,874.0,93856
-73.9788,40.756,1053.0,396183
-73.9594,40.7438,1.0,623133
-73.9567,40.7448,571.0,618996
-73.9568,40.7484,434.0,9610
-73.9419,40.7075,425.0,347537
-73.9396,40.7077,289.0,686559
-73.941,40.712,224.0,103043
-73.9384,40.71,52.0,552666
-73.9718,40.7602,1046.0,201736
-73.9701,40.7595,588.0,571703
-73.9712,40.7619,1159.0,11966
-73.9694,40.7612,1161.0,112093
-73.9937,40.7474,1051.0,68008
-73.9913,40.7472,561.0,390133
-73.9924,40.7488,1207.0,626346
-73.992,40.7497,1128.0,77458
-73.9844,40.6957,111.0,509389
-73.9832,40.6968,647.0,181802
-73.985,40.6973,79.0,469783
-73.984,40.698,141.0,78491
-73.9982,40.6774,474.0,660304
-73.9946,40.6775,40.0,140958
-73.9978,40.6784,254.0,235255
-73.9945,40.6807,209.0,542313
-73.9114,40.7027,96.0,173275
-73.9032,40.7016,64.0,220092
-73.9077,40.7074,43.0,244974
-73.9,40.7087,41.0,147299
-73.9713,40.764,1066.0,150910
-73.9691,40.764,932.0,476463
-73.9707,40.7648,1250.0,387059
-73.9689,40.7645,644.0,439470
-73.9539,40.7879,479.0,571781
-73.9506,40.7895,179.0,734930
-73.9538,40.7908,91.0,181657
-73.9525,40.7914,222.0,90566
-73.9791,40.67,218.0,500813
-73.9754,40.6702,237.0,119500
-73.9791,40.6738,218.0,620314
-73.9759,40.674,291.0,564397
