x0,x1,weight,source_index
-74.0442,40.7404,59.0,286575
-74.0412,40.7392,215.0,324820
-74.0486,40.7438,21.0,609119
-74.0422,40.7457,69.0,27266
-73.9469,40.7824,666.0,573405
-73.945,40.7831,290.0,299215
-73.9478,40.7851,445.0,105809
-73.9448,40.7874,29.0,347375
-73.9719,40.6882,426.0,689220
-73.9689,40.6896,396.0,255930
-73.9722,40.6932,222.0,501119
-73.9696,40.6916,370.0,97869
-73.907,40.741,66.0,590058
-73.9036,40.7389,53.0,430936
-73.9065,40.7455,138.0,608056
-73.9022,40.7461,96.0,494327
-73.8744,40.7722,18.0,129423
-73.8732,40.7722,14.0,55215
-73.8744,40.7738,231.0,194649
-73.8728,40.7741,5368.0,159206
-73.9749,40.654,122.0,38260
-73.9654,40.6522,138.0,55367
-73.9742,40.6572,20.0,330574
-73.9628,40.6606,71.0,556646
-73.9218,40.8256,246.0,642418
-73.9179,40.8286,18.0,694002
-73.9193,40.8349,57.0,373911
-73.9143,40.8374,29.0,282015
-74.0002,40.6918,243.0,164917
-74.0096,40.6981,2.0,267518
-74.0005,40.6943,98.0,21393
-73.9972,40.6888,173.0,190110
-73.9955,40.6877,296.0,733769
-73.9972,40.6923,478.0,7607
-73.9964,40.6909,413.0,572123
-73.9852,40.7145,336.0,121703
-73.9841,40.7151,182.0,713463
-73.9858,40.7178,476.0,723192
-73.9831,40.7185,357.0,728343
-73.9992,40.7233,937.0,683430
-73.9978,40.7226,1624.0,311920
-73.9993,40.7236,1241.0,187026
-73.998,40.7241,1559.0,396219
-73.96,40.7091,109.0,626935
-73.9583,40.7077,160.0,39154
-73.9618,40.7108,528.0,58866
-73.9571,40.7122,533.0,63212
-73.9885,40.8078,42.0,215284
-73.9865,40.8066,6.0,250827
-73.9922,40.8151,12.0,414655
-73.9823,40.8137,22.0,16015
-73.978,40.763,1147.0,6121
-73.9761,40.764,1556.0,509228
-73.9781,40.7644,1173.0,575194
-73.9756,40.7653,1355.0,379970
-73.9677,40.7753,3.0,211693
-73.9636,40.7753,1118.0,710839
-73.9679,40.7785,3.0,237565
-73.9625,40.7789,168.0,327741
-73.9359,40.716,269.0,12026
-73.928,40.7157,11.0,288789
-73.9367,40.7249,39.0,677729
-73.9265,40.7194,1.0,146504
-73.91,40.7522,44.0,442690
-73.906,40.7546,62.0,109251
-73.9113,40.7617,165.0,281054
-73.9058,40.7597,43.0,613036
-73.8713,40.7281,62.0,577447
-73.8641,40.7274,67.0,498241
-73.872,40.7361,108.0,447316
-73.8646,40.7366,73.0,408141
-73.9857,40.6765,275.0,488682
-73.9818,40.677,361.0,698150
-73.9863,40.6787,297.0,691733
-73.9821,40.6794,303.0,124090
-73.9994,40.6938,246.0,606406
-73.9956,40.6958,468.0,719528
-73.9971,40.6971,30.0,668331
-73.9968,40.6973,484.0,58012
-74.005,40.7409,1845.0,727138
-74.0041,40.742,1790.0,425313
-74.0059,40.7431,236.0,58425
-74.0044,40.7424,1013.0,594983
-73.8984,40.7422,49.0,651244
-73.8914,40.7392,47.0,228040
-73.8984,40.7475,64.0,167366
-73.8915,40.7473,145.0,39474
-73.9118,40.6772,75.0,170548
-73.9017,40.6754,61.0,665572
-73.9097,40.6853,148.0,477575
-73.9035,40.6822,20.0,58153
-73.9766,40.754,871.0,445862
-73.976,40.7545,468.0,459245
-73.9771,40.7562,1168.0,512253
-73.9762,40.7555,2321.0,9521
-73.9743,40.7543,999.0,363249
-73.9733,40.7535,881.0,38095
-73.9748,40.7554,1269.0,737253
-73.9733,40.7552,1614.0,598972
-73.9668,40.8017,377.0,623498
-73.9633,40.8008,251.0,295367
-73.9662,40.8032,263.0,535459
-73.9653,40.8059,290.0,466442
-73.8842,40.7539,165.0,495064
-73.8789,40.7524,59.0,437802
-73.8817,40.7617,29.0,59108
-73.8752,40.7625,42.0,416856
-73.8707,40.8063,5.0,128398
-73.8554,40.8096,18.0,206662
-73.8628,40.8246,22.0,463520
-73.8532,40.8176,28.0,352318
-73.9908,40.6813,301.0,78682
-73.9901,40.6842,93.0,611027
-73.9929,40.686,455.0,674429
-73.988,40.6866,314.0,416405
-73.9808,40.7635,910.0,157683
-73.9786,40.7636,1387.0,468871
-73.9812,40.7645,994.0,72212
-73.9792,40.7642,1334.0,320663
-73.8982,40.7687,47.0,670826
-73.8889,40.7669,84.0,281984
-73.8939,40.7714,93.0,526204
-73.8925,40.7691,64.0,608204
-74.0056,40.7382,658.0,251373
-74.0037,40.7376,594.0,363806
-74.0059,40.7404,2957.0,496484
-74.0039,40.7404,398.0,686742
-73.9778,40.7565,1027.0,8171
-73.9757,40.7575,1234.0,648924
-73.9771,40.7589,1249.0,688308
-73.9763,40.7592,1081.0,49266
-73.9739,40.7631,1716.0,579663
-73.9719,40.7628,1384.0,93531
-73.9749,40.7642,658.0,640754
-73.9732,40.7647,821.0,156470
-73.9576,40.7254,356.0,287358
-73.9595,40.7297,107.0,119727
-73.9591,40.7287,661.0,211927
-73.9603,40.7815,203.0,701979
-73.9579,40.7815,708.0,464811
-73.9577,40.7848,207.0,71177
-73.8851,40.7429,57.0,498664
-73.881,40.7417,46.0,337118
-73.8817,40.744,122.0,402925
-73.8779,40.7458,53.0,224980
-73.9799,40.6777,348.0,53385
-73.977,40.6751,266.0,741019
-73.9801,40.6787,193.0,163219
-73.9767,40.6806,294.0,697962
-73.9732,40.6777,288.0,174107
-73.9703,40.678,308.0,118432
-73.9733,40.6782,352.0,614195
-73.9702,40.6789,151.0,355687
-73.9664,40.6835,292.0,388229
-73.9638,40.6836,267.0,649162
-73.9657,40.6875,255.0,236699
-73.9643,40.686,280.0,114887
-73.9673,40.7882,402.0,450713
-73.9654,40.7906,10.0,526578
-73.968,40.7924,466.0,386014
-73.9651,40.7928,201.0,526082
-73.9861,40.6693,253.0,134409
-73.9823,40.6689,195.0,278932
-73.9844,40.6743,188.0,87699
-73.9833,40.6728,443.0,261177
-73.9809,40.7599,1344.0,139100
-73.9791,40.7594,897.0,135159
-73.9811,40.7618,523.0,696775
-73.9782,40.7615,1540.0,490887
-74.0082,40.7388,1677.0,328612
-74.0065,40.7387,342.0,120459
-74.0079,40.7394,779.0,497759
-74.0076,40.7405,1479.0,537350
-73.9984,40.6816,259.0,97088
-73.996,40.6826,300.0,300888
-73.9989,40.6852,273.0,114648
-73.9942,40.686,237.0,219029
-73.9847,40.7824,57.0,391045
-73.9814,40.7842,670.0,245071
-73.9848,40.7858,15.0,548363
-73.9824,40.7849,324.0,165973
-73.9412,40.714,240.0,144844
-73.9381,40.7145,319.0,739981
-73.9432,40.7181,359.0,232087
-73.9406,40.7187,147.0,58618
-73.9837,40.7546,525.0,459941
-73.9827,40.7544,558.0,547569
-73.9833,40.7557,2233.0,42691
-73.9822,40.7561,941.0,536943
-73.9542,40.7281,211.0,378465
-73.9517,40.7255,305.0,17881
-73.9543,40.7306,299.0,515503
-73.9521,40.7304,245.0,668450
-73.9923,40.7253,892.0,36648
-73.9917,40.7261,1077.0,520678
-73.9935,40.7275,792.0,69470
-73.9916,40.7269,1430.0,216763
-73.9674,40.6774,177.0,175473
-73.9626,40.6754,309.0,234500
-73.9684,40.6786,342.0,418553
-73.9634,40.6784,205.0,352199
-73.9902,40.7386,1095.0,50112
-73.9878,40.7383,1274.0,563161
-73.9899,40.7404,1126.0,99128
-73.9885,40.7393,610.0,131984
-73.9909,40.695,344.0,586776
-73.9887,40.6938,172.0,595788
-73.9925,40.6973,472.0,68912
-73.9886,40.6972,35.0,570179
-73.9811,40.7538,1138.0,454399
-73.9786,40.7541,973.0,530878
-73.9805,40.755,874.0,316244
-73.9786,40.7562,1053.0,677009
-73.9594,40.7438,1.0,623133
-73.9568,40.745,571.0,252914
-73.9567,40.7477,434.0,327592
-73.9432,40.7074,425.0,648564
-73.94,40.7077,289.0,275839
-73.9408,40.7121,224.0,487744
-73.9404,40.7121,52.0,4801
-73.9717,40.7606,1046.0,469965
-73.9691,40.7598,588.0,295286
-73.9709,40.761,1159.0,482974
-73.9694,40.7615,1161.0,14711
-73.9925,40.747,1051.0,687828
-73.9914,40.7472,561.0,467872
-73.9924,40.7495,1207.0,479940
-73.9913,40.7494,1128.0,610073
-73.9871,40.6963,111.0,526531
-73.9834,40.6939,647.0,334341
-73.985,40.698,79.0,600480
-73.9832,40.6976,141.0,389685
-73.9979,40.6769,474.0,293224
-73.9942,40.6781,40.0,403632
-73.9979,40.6797,254.0,573602
-73.9952,40.6785,209.0,81430
-73.9106,40.7035,96.0,294192
-73.9001,40.7028,64.0,266706
-73.9066,40.7075,43.0,341259
-73.9059,40.7081,41.0,174316
-73.9718,40.7628,1066.0,315816
-73.9699,40.763,932.0,724203
-73.971,40.7646,1250.0,639386
-73.9701,40.7645,644.0,689712
-73.954,40.7881,479.0,476761
-73.953,40.7889,179.0,520092
-73.9533,40.7913,91.0,629572
-73.9525,40.7915,222.0,265538
-73.9798,40.6689,218.0,98217
-73.9779,40.6718,237.0,306995
-73.9807,40.6733,218.0,82363
-73.9764,40.6739,291.0,575828
