x0,x1,weight,source_index
-74.0487,40.747,21.0,65240
-74.0384,40.7451,69.0,8976
-73.9492,40.7815,666.0,202256
-73.9459,40.7822,290.0,264399
-73.9489,40.7863,445.0,651569
-73.9444,40.7874,29.0,365966
-73.9733,40.6896,426.0,158775
-73.9692,40.6898,396.0,735252
-73.9736,40.6925,222.0,620849
-73.9698,40.693,370.0,232892
-73.9071,40.7436,66.0,429367
-73.9046,40.7413,53.0,291088
-73.912,40.7488,138.0,422631
-73.9046,40.7455,96.0,37481
-73.8741,40.7734,18.0,312185
-73.8725,40.7722,14.0,85785
-73.8745,40.7738,231.0,125976
-73.8725,40.7741,5368.0,229764
-73.9736,40.6545,122.0,168877
-73.9626,40.6536,138.0,572766
-73.9742,40.6577,20.0,171796
-73.9632,40.6619,71.0,424293
-73.9238,40.8274,246.0,501669
-73.9177,40.8253,18.0,513858
-73.9221,40.8324,57.0,359479
-73.9142,40.8367,29.0,47210
-74.0015,40.6876,243.0,653985
-74.0096,40.6981,2.0,267518
-74.0006,40.6943,98.0,218708
-73.9989,40.6888,173.0,636024
-73.9938,40.6901,296.0,63910
-73.9994,40.6931,478.0,198618
-73.9942,40.6907,413.0,27176
-73.9844,40.7152,336.0,192197
-73.9816,40.7145,182.0,311201
-73.9865,40.7183,476.0,723454
-73.9838,40.7177,357.0,540186
-73.9995,40.7234,937.0,371498
-73.9982,40.7226,1624.0,580601
-73.9996,40.7247,1241.0,264154
-73.9976,40.7243,1559.0,240265
-73.962,40.7093,109.0,112378
-73.9579,40.7085,160.0,469926
-73.9624,40.71,528.0,266957
-73.959,40.7122,533.0,740053
-73.9915,40.8082,42.0,10962
-73.9865,40.8066,6.0,250827
-73.9901,40.8188,12.0,735603
-73.9768,40.82,22.0,546549
-73.9766,40.764,1147.0,228986
-73.976,40.7636,1556.0,384584
-73.9776,40.7645,1173.0,8867
-73.9751,40.7654,1355.0,558157
-73.9677,40.7753,3.0,211693
-73.9631,40.7781,1118.0,674507
-73.9682,40.7788,3.0,441549
-73.9627,40.7782,168.0,499702
-73.9343,40.7136,269.0,689735
-73.9262,40.7142,11.0,408004
-73.9367,40.7219,39.0,727146
-73.9265,40.7194,1.0,146504
-73.9122,40.7538,44.0,593822
-73.9005,40.7541,62.0,727166
-73.9067,40.7571,165.0,92191
-73.9011,40.7598,43.0,25060
-73.8704,40.7282,62.0,403083
-73.8638,40.7304,67.0,536263
-73.8747,40.7352,108.0,590820
-73.8638,40.7325,73.0,106562
-73.9846,40.6781,275.0,498591
-73.9819,40.6763,361.0,532315
-73.9873,40.679,297.0,703217
-73.9831,40.6791,303.0,727735
-73.9981,40.6945,246.0,350117
-73.9957,40.6956,468.0,319817
-73.9969,40.697,30.0,92850
-73.9958,40.6975,484.0,324987
-74.0054,40.7408,1845.0,283177
-74.004,40.742,1790.0,71405
-74.0055,40.7429,236.0,131548
-74.0038,40.7433,1013.0,323767
-73.8955,40.741,49.0,390307
-73.8921,40.7429,47.0,677940
-73.894,40.7487,64.0,667128
-73.8927,40.7486,145.0,304261
-73.9088,40.6809,75.0,572488
-73.9031,40.676,61.0,190972
-73.9106,40.6844,148.0,139819
-73.9034,40.6822,20.0,368562
-73.978,40.7544,871.0,394590
-73.9763,40.7546,468.0,479250
-73.978,40.7554,1168.0,405182
-73.975,40.756,2321.0,150070
-73.974,40.7544,999.0,109633
-73.9723,40.7537,881.0,184917
-73.9735,40.7559,1269.0,388785
-73.973,40.7559,1614.0,571911
-73.9679,40.8004,377.0,709266
-73.9652,40.8003,251.0,162838
-73.9663,40.8043,263.0,10221
-73.9632,40.8052,290.0,551796
-73.8857,40.7525,165.0,437415
-73.8768,40.7554,59.0,296439
-73.8845,40.7613,29.0,600082
-73.8798,40.7617,42.0,500098
-73.8707,40.8063,5.0,128398
-73.8556,40.8105,18.0,288544
-73.8654,40.8233,22.0,513108
-73.8579,40.8206,28.0,541213
-73.9919,40.6833,301.0,528424
-73.9898,40.6836,93.0,64808
-73.9921,40.6858,455.0,582348
-73.9876,40.6864,314.0,23223
-73.9806,40.7637,910.0,179579
-73.9786,40.7634,1387.0,63426
-73.981,40.7643,994.0,256690
-73.9791,40.7645,1334.0,12480
-73.8953,40.7627,47.0,59623
-73.8905,40.7628,84.0,705917
-73.8978,40.7742,93.0,405516
-73.889,40.7706,64.0,39405
-74.0056,40.7378,658.0,597325
-74.0036,40.7381,594.0,77000
-74.006,40.7403,2957.0,435639
-74.0032,40.7402,398.0,253380
-73.9776,40.757,1027.0,129702
-73.9753,40.7577,1234.0,1831
-73.9775,40.7579,1249.0,566746
-73.9764,40.7593,1081.0,437112
-73.9737,40.7633,1716.0,406179
-73.9719,40.7628,1384.0,81063
-73.9735,40.7645,658.0,99023
-73.9732,40.7641,821.0,194026
-73.9588,40.7271,356.0,735353
-73.9596,40.7311,107.0,314621
-73.9574,40.7299,661.0,347572
-73.9598,40.7822,203.0,295187
-73.9581,40.782,708.0,79801
-73.9568,40.7864,207.0,521626
-73.883,40.7429,57.0,118878
-73.8798,40.7433,46.0,448888
-73.8841,40.7486,122.0,105698
-73.8785,40.7448,53.0,412705
-73.9803,40.6767,348.0,692257
-73.9779,40.6756,266.0,205430
-73.9808,40.681,193.0,398478
-73.9764,40.6805,294.0,276597
-73.9738,40.6763,288.0,722147
-73.9697,40.6779,308.0,14363
-73.9744,40.6802,352.0,107887
-73.9692,40.6804,151.0,692313
-73.9666,40.6817,292.0,705011
-73.963,40.6843,267.0,355301
-73.9672,40.6852,255.0,101177
-73.9632,40.6854,280.0,659350
-73.9685,40.7875,402.0,392927
-73.9654,40.7906,10.0,601915
-73.9673,40.7931,466.0,175770
-73.9653,40.7911,201.0,708937
-73.9853,40.6713,253.0,407960
-73.9814,40.6709,195.0,563738
-73.9868,40.6727,188.0,463486
-73.9819,40.6731,443.0,583729
-73.9808,40.7601,1344.0,9536
-73.9795,40.7594,897.0,538072
-73.9812,40.7612,523.0,195620
-73.979,40.7619,1540.0,559098
-74.0082,40.7377,1677.0,341580
-74.0064,40.7378,342.0,70600
-74.008,40.7403,779.0,260300
-74.0065,40.7393,1479.0,532883
-73.9975,40.6829,259.0,88671
-73.9949,40.6828,300.0,515370
-73.9972,40.6864,273.0,157891
-73.9947,40.6855,237.0,502991
-73.9848,40.7816,57.0,163541
-73.9828,40.7841,670.0,280259
-73.9849,40.7859,15.0,466433
-73.9813,40.786,324.0,48055
-73.9416,40.7134,240.0,163154
-73.938,40.7147,319.0,486555
-73.9425,40.7169,359.0,500467
-73.9392,40.716,147.0,512547
-73.9831,40.7545,525.0,45896
-73.9822,40.7542,558.0,468459
-73.9839,40.7551,2233.0,135229
-73.9815,40.7555,941.0,724326
-73.9547,40.7271,211.0,515112
-73.9504,40.7258,305.0,15755
-73.9543,40.7304,299.0,25922
-73.9523,40.7295,245.0,737567
-73.9922,40.7253,892.0,719872
-73.9919,40.7256,1077.0,555662
-73.9935,40.7276,792.0,153227
-73.9915,40.7271,1430.0,110310
-73.9687,40.6777,177.0,449716
-73.9628,40.6773,309.0,370779
-73.9675,40.6809,342.0,683991
-73.9653,40.6796,205.0,340992
-73.9903,40.7381,1095.0,402420
-73.9876,40.7383,1274.0,688351
-73.9899,40.7391,1126.0,235734
-73.9876,40.7391,610.0,410338
-73.9935,40.6966,344.0,116812
-73.9888,40.6968,172.0,656125
-73.9929,40.6975,472.0,350719
-73.9881,40.6971,35.0,55429
-73.9799,40.7532,1138.0,581998
-73.9789,40.7533,973.0,73569
-73.9808,40.7561,874.0,122845
-73.979,40.7557,1053.0,124120
-73.9594,40.7438,1.0,623133
-73.9585,40.7438,571.0,316879
-73.9569,40.748,434.0,287145
-73.9433,40.7085,425.0,737465
-73.94,40.7083,289.0,338596
-73.9408,40.7121,224.0,551600
-73.9377,40.7094,52.0,509848
-73.9707,40.7605,1046.0,630677
-73.9698,40.7603,588.0,701255
-73.9715,40.7619,1159.0,333646
-73.9692,40.7612,1161.0,652523
-73.9935,40.7473,1051.0,650972
-73.9914,40.748,561.0,132047
-73.9923,40.7489,1207.0,177705
-73.9917,40.7498,1128.0,405350
-73.9872,40.6963,111.0,300584
-73.9832,40.6966,647.0,668171
-73.9848,40.6984,79.0,346056
-73.9843,40.6984,141.0,122614
-73.9984,40.6771,474.0,562968
-73.9955,40.6779,40.0,473784
-73.9975,40.6791,254.0,53967
-73.9968,40.6794,209.0,32586
-73.9103,40.7049,96.0,414273
-73.9022,40.7047,64.0,47681
-73.9084,40.7065,43.0,342186
-73.9009,40.7117,41.0,606760
-73.971,40.7638,1066.0,362557
-73.9692,40.764,932.0,35526
-73.9706,40.7647,1250.0,669344
-73.9702,40.7649,644.0,194676
-73.9561,40.788,479.0,455107
-73.9522,40.7875,179.0,425613
-73.9532,40.7915,91.0,126866
-73.9525,40.7914,222.0,90566
-73.9809,40.67,218.0,682541
-73.9777,40.6709,237.0,105012
-73.9811,40.6726,218.0,501130
-73.9768,40.6726,291.0,317099
