x0,x1,weight,source_index
-74.0468,40.7417,59.0,350790
-74.0379,40.7401,215.0,693716
-74.0492,40.7475,21.0,569750
-74.0385,40.744,69.0,65456
-73.948,40.782,666.0,161966
-73.9465,40.7813,290.0,478124
-73.9496,40.7846,445.0,108815
-73.9464,40.7849,29.0,3700
-73.9732,40.6902,426.0,358823
-73.969,40.6893,396.0,353056
-73.9736,40.6912,222.0,267681
-73.9688,40.6923,370.0,477990
-73.907,40.741,66.0,97649
-73.9062,40.7424,53.0,57838
-73.9116,40.7497,138.0,610741
-73.9023,40.7444,96.0,576057
-73.8739,40.7729,18.0,54390
-73.8729,40.772,14.0,250935
-73.8745,40.7739,231.0,170908
-73.8722,40.7739,5368.0,727827
-73.9734,40.6548,122.0,704264
-73.965,40.6528,138.0,96601
-73.9739,40.6569,20.0,527565
-73.9629,40.6611,71.0,643585
-73.9233,40.8257,246.0,250629
-73.9168,40.8304,18.0,420357
-73.9239,40.8368,57.0,282692
-73.9139,40.8337,29.0,18536
-74.0001,40.6881,243.0,397554
-74.0096,40.6981,2.0,267518
-74.0005,40.6943,98.0,535034
-73.9983,40.6891,173.0,283955
-73.9941,40.6901,296.0,699486
-73.999,40.6923,478.0,513711
-73.9958,40.6917,413.0,674140
-73.9861,40.7137,336.0,39343
-73.9819,40.7146,182.0,98821
-73.9855,40.7184,476.0,556491
-73.9835,40.7186,357.0,329605
-73.9997,40.7231,937.0,591016
-73.997,40.7224,1624.0,739515
-73.9989,40.7244,1241.0,701657
-73.9982,40.725,1559.0,238005
-73.962,40.7093,109.0,112378
-73.9589,40.7088,160.0,409174
-73.9621,40.7116,528.0,158312
-73.9583,40.711,533.0,425189
-73.9906,40.8111,42.0,354318
-73.9865,40.8066,6.0,250827
-73.9876,40.8239,12.0,622792
-73.9777,40.8207,22.0,500369
-73.9771,40.7628,1147.0,396689
-73.975,40.7637,1556.0,180523
-73.9767,40.7653,1173.0,689373
-73.9761,40.7641,1355.0,217800
-73.9684,40.7757,3.0,513291
-73.9634,40.7751,1118.0,40255
-73.9679,40.7785,3.0,237565
-73.9627,40.7782,168.0,467558
-73.9327,40.714,269.0,572834
-73.9289,40.7134,11.0,295424
-73.9374,40.7218,39.0,707416
-73.9265,40.7194,1.0,146504
-73.9063,40.7503,44.0,30242
-73.9005,40.7541,62.0,727166
-73.9089,40.761,165.0,704501
-73.9036,40.7571,43.0,96253
-73.8694,40.7311,62.0,289787
-73.8667,40.7291,67.0,464285
-73.8711,40.7335,108.0,161606
-73.8643,40.7314,73.0,298321
-73.9859,40.6777,275.0,674254
-73.9825,40.6755,361.0,58116
-73.9872,40.679,297.0,661231
-73.9814,40.6799,303.0,329690
-73.9989,40.6938,246.0,325705
-73.996,40.6949,468.0,114215
-73.9969,40.697,30.0,686772
-73.9963,40.6982,484.0,690357
-74.0051,40.7407,1845.0,497353
-74.0035,40.7416,1790.0,124471
-74.0055,40.743,236.0,707760
-74.0033,40.7427,1013.0,207121
-73.8955,40.741,49.0,390307
-73.8877,40.7436,47.0,683598
-73.8957,40.7487,64.0,497886
-73.8904,40.7465,145.0,218431
-73.9088,40.6809,75.0,572488
-73.9035,40.676,61.0,573301
-73.9083,40.6832,148.0,174457
-73.9034,40.6822,20.0,131285
-73.9775,40.7546,871.0,532377
-73.9755,40.7545,468.0,392701
-73.9778,40.7548,1168.0,239419
-73.976,40.7556,2321.0,724481
-73.9747,40.7534,999.0,204041
-73.9725,40.7533,881.0,731864
-73.9738,40.7554,1269.0,696469
-73.9719,40.7562,1614.0,227350
-73.9665,40.8016,377.0,145740
-73.9645,40.8019,251.0,103044
-73.9666,40.8043,263.0,570273
-73.9642,40.8032,290.0,237327
-73.8861,40.7517,165.0,155262
-73.8768,40.7553,59.0,594297
-73.8831,40.7579,29.0,698161
-73.8798,40.7617,42.0,500098
-73.8707,40.8063,5.0,128398
-73.8557,40.8106,18.0,277915
-73.8726,40.8202,22.0,546104
-73.8539,40.8241,28.0,279208
-73.9914,40.683,301.0,727557
-73.9902,40.6842,93.0,164356
-73.9918,40.6857,455.0,589744
-73.9899,40.6857,314.0,104421
-73.9811,40.7634,910.0,69296
-73.9793,40.7636,1387.0,192094
-73.9798,40.7648,994.0,681117
-73.9782,40.7648,1334.0,406498
-73.8977,40.7672,47.0,295621
-73.8912,40.7656,84.0,116274
-73.8983,40.7741,93.0,90686
-73.8922,40.772,64.0,357468
-74.0056,40.7377,658.0,138408
-74.0038,40.7381,594.0,338219
-74.006,40.74,2957.0,135179
-74.0035,40.74,398.0,365136
-73.978,40.7578,1027.0,178142
-73.9763,40.7573,1234.0,393216
-73.977,40.758,1249.0,347888
-73.9764,40.7593,1081.0,250030
-73.9737,40.7637,1716.0,219934
-73.9727,40.7636,1384.0,265738
-73.9736,40.7641,658.0,277493
-73.9733,40.7644,821.0,232179
-73.9588,40.727,356.0,513694
-73.9594,40.7305,107.0,287551
-73.9587,40.7298,661.0,689767
-73.9597,40.7814,203.0,724094
-73.9569,40.7832,708.0,672203
-73.9572,40.7852,207.0,200749
-73.8832,40.743,57.0,423737
-73.8773,40.7436,46.0,137438
-73.8851,40.7486,122.0,53717
-73.8779,40.7454,53.0,449224
-73.981,40.6754,348.0,316540
-73.9768,40.6755,266.0,286005
-73.9782,40.68,193.0,686618
-73.9753,40.6785,294.0,506726
-73.9739,40.678,288.0,677962
-73.9708,40.6772,308.0,302342
-73.974,40.6789,352.0,88555
-73.9689,40.6804,151.0,451891
-73.9674,40.6836,292.0,208935
-73.9626,40.6817,267.0,251417
-73.9682,40.6864,255.0,457459
-73.9632,40.6856,280.0,448756
-73.9686,40.7875,402.0,172772
-73.9655,40.7906,10.0,406539
-73.9669,40.7924,466.0,658418
-73.9645,40.792,201.0,635813
-73.9853,40.6713,253.0,407960
-73.9826,40.67,195.0,706956
-73.985,40.6747,188.0,596688
-73.9837,40.6724,443.0,179350
-73.9807,40.7602,1344.0,713067
-73.9791,40.7602,897.0,373868
-73.9799,40.7623,523.0,252442
-73.9792,40.7621,1540.0,585877
-74.0083,40.7382,1677.0,34304
-74.0076,40.7389,342.0,507020
-74.0083,40.7405,779.0,94233
-74.0072,40.7401,1479.0,125420
-73.9987,40.6832,259.0,37237
-73.9959,40.6825,300.0,59766
-73.9983,40.6866,273.0,276579
-73.9962,40.6869,237.0,309037
-73.9846,40.7814,57.0,607817
-73.9835,40.7842,670.0,662894
-73.9849,40.7859,15.0,326636
-73.9816,40.7859,324.0,114790
-73.9413,40.713,240.0,176880
-73.9376,40.7146,319.0,71637
-73.9415,40.7173,359.0,450435
-73.9398,40.7158,147.0,18828
-73.9835,40.7544,525.0,626948
-73.9822,40.7545,558.0,539287
-73.9839,40.7548,2233.0,239454
-73.9821,40.7558,941.0,501234
-73.9561,40.7262,211.0,482507
-73.9531,40.726,305.0,668307
-73.9534,40.7284,299.0,464348
-73.9504,40.7304,245.0,409809
-73.9937,40.7257,892.0,740173
-73.9918,40.7261,1077.0,164916
-73.9934,40.7275,792.0,670675
-73.991,40.7278,1430.0,705535
-73.9661,40.6768,177.0,635243
-73.9636,40.6767,309.0,428177
-73.9686,40.6783,342.0,265263
-73.9642,40.6798,205.0,470136
-73.9894,40.7386,1095.0,305285
-73.9877,40.7387,1274.0,302153
-73.9905,40.7398,1126.0,311334
-73.9883,40.7403,610.0,155423
-73.991,40.6952,344.0,359285
-73.9887,40.6948,172.0,394558
-73.9928,40.6976,472.0,167261
-73.9886,40.6978,35.0,243149
-73.9807,40.7535,1138.0,4507
-73.979,40.7532,973.0,123762
-73.9809,40.7553,874.0,350443
-73.9785,40.7561,1053.0,678574
-73.9594,40.7438,1.0,623133
-73.9565,40.7462,571.0,671065
-73.9563,40.7471,434.0,450289
-73.9433,40.708,425.0,117689
-73.9382,40.7085,289.0,324749
-73.9415,40.7118,224.0,337933
-73.9397,40.7122,52.0,32906
-73.9715,40.7604,1046.0,321418
-73.9699,40.7596,588.0,735030
-73.9704,40.762,1159.0,581225
-73.9688,40.761,1161.0,304915
-73.9929,40.7482,1051.0,260437
-73.9909,40.7472,561.0,573707
-73.9926,40.7495,1207.0,630254
-73.9921,40.7498,1128.0,79788
-73.9845,40.696,111.0,709709
-73.9833,40.6948,647.0,539561
-73.985,40.6978,79.0,276479
-73.9833,40.6976,141.0,329326
-73.9977,40.6778,474.0,318440
-73.9947,40.6774,40.0,197118
-73.9991,40.6806,254.0,317840
-73.9948,40.6802,209.0,205537
-73.912,40.7033,96.0,522484
-73.9032,40.7016,64.0,220092
-73.9089,40.7063,43.0,410043
-73.904,40.7075,41.0,707811
-73.9711,40.7637,1066.0,585749
-73.9688,40.7635,932.0,600111
-73.9707,40.7643,1250.0,604839
-73.9698,40.7652,644.0,310341
-73.9545,40.7895,479.0,15989
-73.9521,40.7884,179.0,190860
-73.9532,40.7911,91.0,209075
-73.9515,40.7909,222.0,566345
-73.9804,40.6714,218.0,163515
-73.9778,40.6693,237.0,228304
-73.9812,40.6743,218.0,689874
-73.9762,40.6733,291.0,276562
